{0.13954002375242633, -0.007477176120192165, -0.27206080084712836, 0.0074771761201923, 0.13252077709470206, 0.0, -0.13954002375242633, -0.007477176120192169, 0.27206080084712836, 0.0074771761201923095, -0.13252077709470206, 0.0},
{0.13989996884839667, -0.007516206385447898, -0.2727623645172528, 0.007516206385448031, 0.1328623956688561, 0.0, -0.13989996884839667, -0.007516206385447902, 0.2727623645172528, 0.007516206385448054, -0.1328623956688561, 0.0},
{0.14058353705279525, -0.0075907106909440525, -0.2740946909288518, 0.007590710690944188, 0.13351115387605658, 0.0, -0.14058353705279525, -0.00759071069094406, 0.2740946909288518, 0.007590710690944218, -0.13351115387605658, 0.0},
{0.14126622766573174, -0.007665471517884801, -0.27542530103966983, 0.007665471517884957, 0.1341590733739381, 0.0, -0.14126622766573174, -0.00766547151788481, 0.27542530103966983, 0.007665471517884982, -0.1341590733739381, 0.0},
{0.1419471449026564, -0.007740388546731083, -0.27675244891724504, 0.007740388546731262, 0.13480530401458862, 0.0, -0.1419471449026564, -0.0077403885467310935, 0.27675244891724504, 0.00774038854673128, -0.13480530401458862, 0.0},
{0.142987368532675, -0.007855448199349293, -0.27877989599836417, 0.007855448199349491, 0.13579252746568915, 0.0, -0.142987368532675, -0.007855448199349302, 0.27877989599836417, 0.0078554481993495, -0.13579252746568915, 0.0},
{0.1440277561293697, -0.007971373997530737, -0.2808076484758701, 0.007971373997530926, 0.13677989234650037, 0.0, -0.1440277561293697, -0.007971373997530742, 0.2808076484758701, 0.007971373997530928, -0.13677989234650037, 0.0},
{0.14506801204590297, -0.00808818605546506, -0.28283512914393194, 0.008088186055465208, 0.13776711709802894, 0.0, -0.14506801204590297, -0.008088186055465062, 0.28283512914393194, 0.00808818605546521, -0.13776711709802894, 0.0},
{0.14610560999777514, -0.00820560258116416, -0.2848574140893907, 0.0082056025811643, 0.13875180409161547, 0.0, -0.14610560999777514, -0.00820560258116416, 0.2848574140893907, 0.008205602581164302, -0.13875180409161547, 0.0},
{0.1470252751776365, -0.008310423143504568, -0.28664983454290155, 0.008310423143504725, 0.13962455936526497, 0.0, -0.1470252751776365, -0.008310423143504561, 0.28664983454290155, 0.008310423143504726, -0.13962455936526497, 0.0},
{0.1479451003800932, -0.00841595910978195, -0.28844255491598014, 0.008415959109782116, 0.14049745453588694, 0.0, -0.1479451003800932, -0.008415959109781945, 0.28844255491598014, 0.008415959109782116, -0.14049745453588694, 0.0},
{0.14886499664512354, -0.008522193629967248, -0.2902354018713224, 0.008522193629967426, 0.14137040522619884, 0.0, -0.14886499664512354, -0.008522193629967246, 0.2902354018713224, 0.008522193629967423, -0.14137040522619884, 0.0},
{0.14978316975136172, -0.008628914392321258, -0.292024878552653, 0.008628914392321461, 0.1422417088012913, 0.0, -0.14978316975136172, -0.008628914392321265, 0.292024878552653, 0.008628914392321458, -0.1422417088012913, 0.0},
{0.15107003146433173, -0.008779885254625192, -0.2945328877497266, 0.008779885254625383, 0.1434628562853949, 0.0, -0.15107003146433173, -0.008779885254625206, 0.2945328877497266, 0.008779885254625381, -0.1434628562853949, 0.0},
{0.15235651123143795, -0.00893208643260113, -0.29704013009309194, 0.0089320864326013, 0.14468361886165398, 0.0, -0.15235651123143795, -0.008932086432601143, 0.29704013009309194, 0.0089320864326013, -0.14468361886165398, 0.0},
{0.15363966683405267, -0.009085158094053521, -0.29954087148005354, 0.009085158094053658, 0.14590120464600081, 0.0, -0.15363966683405267, -0.00908515809405353, 0.29954087148005354, 0.00908515809405366, -0.14590120464600081, 0.0},
{0.15492111538777015, -0.009239328712190766, -0.30203826271000944, 0.00923932871219089, 0.1471171473222393, 0.0, -0.15492111538777015, -0.00923932871219077, 0.30203826271000944, 0.009239328712190891, -0.1471171473222393, 0.0},
{0.15620677178828898, -0.009395342868576873, -0.3045438304532446, 0.009395342868577034, 0.14833705866495564, 0.0, -0.15620677178828898, -0.009395342868576875, 0.3045438304532446, 0.009395342868577036, -0.14833705866495564, 0.0},
{0.1574892032192183, -0.009552306654045304, -0.30704308885237763, 0.009552306654045495, 0.14955388563315936, 0.0, -0.1574892032192183, -0.0095523066540453, 0.30704308885237763, 0.009552306654045495, -0.14955388563315936, 0.0},
{0.1587695162355854, -0.00971035827973254, -0.30953819418218864, 0.009710358279732717, 0.15076867794660323, 0.0, -0.1587695162355854, -0.009710358279732535, 0.30953819418218864, 0.009710358279732717, -0.15076867794660323, 0.0},
{0.16033419800629753, -0.009905425775585355, -0.31258744909858094, 0.009905425775585548, 0.15225325109228338, 0.0, -0.16033419800629753, -0.009905425775585359, 0.31258744909858094, 0.00990542577558555, -0.15225325109228338, 0.0},
{0.16147413641977165, -0.010048682739467645, -0.314808942145851, 0.010048682739467858, 0.15333480572607924, 0.0, -0.16147413641977165, -0.010048682739467655, 0.314808942145851, 0.01004868273946786, -0.15333480572607924, 0.0},
{0.1626123986463768, -0.010192835910373458, -0.3170271479981412, 0.010192835910373649, 0.15441474935176433, 0.0, -0.1626123986463768, -0.010192835910373472, 0.3170271479981412, 0.01019283591037365, -0.15441474935176433, 0.0},
{0.1637507165642316, -0.010338089357497146, -0.31924544183189246, 0.010338089357497344, 0.15549472526766084, 0.0, -0.1637507165642316, -0.010338089357497162, 0.31924544183189246, 0.010338089357497346, -0.15549472526766084, 0.0},
{0.16497148719591032, -0.010494997245045413, -0.32162439371164114, 0.010494997245045613, 0.15665290651573074, 0.0, -0.16497148719591032, -0.01049499724504543, 0.32162439371164114, 0.010494997245045613, -0.15665290651573074, 0.0},
{0.16618901927717214, -0.010652825312148225, -0.32399700910651114, 0.010652825312148385, 0.15780798982933897, 0.0, -0.16618901927717214, -0.010652825312148239, 0.32399700910651114, 0.010652825312148385, -0.15780798982933897, 0.0},
{0.16717466619219828, -0.010781451054052503, -0.32591773144067016, 0.010781451054052654, 0.15874306524847184, 0.0, -0.16717466619219828, -0.010781451054052512, 0.32591773144067016, 0.010781451054052654, -0.15874306524847184, 0.0},
{0.16815983267313714, -0.010910832410088965, -0.3278375017885741, 0.010910832410089088, 0.159677669115437, 0.0, -0.16815983267313714, -0.010910832410088969, 0.3278375017885741, 0.010910832410089088, -0.159677669115437, 0.0},
{0.16914267541583686, -0.011040714745785642, -0.32975272830648805, 0.011040714745785765, 0.1606100528906512, 0.0, -0.16914267541583686, -0.011040714745785645, 0.32975272830648805, 0.011040714745785765, -0.1606100528906512, 0.0},
{0.17047024392592627, -0.011217280372495678, -0.3323396862288834, 0.011217280372495848, 0.16186944230295713, 0.0, -0.17047024392592627, -0.01121728037249568, 0.3323396862288834, 0.011217280372495848, -0.16186944230295713, 0.0},
{0.17179684806561316, -0.011395191214627292, -0.3349247360742678, 0.011395191214627485, 0.16312788800865471, 0.0, -0.17179684806561316, -0.011395191214627292, 0.3349247360742678, 0.011395191214627485, -0.16312788800865471, 0.0},
{0.17312076899159023, -0.011574276189634854, -0.3375045271039232, 0.011574276189635042, 0.164383758112333, 0.0, -0.17312076899159023, -0.011574276189634856, 0.3375045271039232, 0.011574276189635042, -0.164383758112333, 0.0},
{0.17444237508617075, -0.011754566953326565, -0.34007977729309713, 0.011754566953326724, 0.16563740220692638, 0.0, -0.17444237508617075, -0.01175456695332657, 0.34007977729309713, 0.011754566953326724, -0.16563740220692638, 0.0},
{0.1759414948726224, -0.01196118882690768, -0.3430008840806238, 0.011961188826907797, 0.1670593892080014, 0.0, -0.1759414948726224, -0.011961188826907684, 0.3430008840806238, 0.011961188826907797, -0.1670593892080014, 0.0},
{0.17718232665508588, -0.012133475641857306, -0.34541867879376625, 0.012133475641857445, 0.16823635213868038, 0.0, -0.17718232665508588, -0.012133475641857308, 0.34541867879376625, 0.012133475641857445, -0.16823635213868038, 0.0},
{0.1781102477400867, -0.012263065442350276, -0.34722674322634733, 0.012263065442350451, 0.16911649548626065, 0.0, -0.1781102477400867, -0.012263065442350281, 0.34722674322634733, 0.012263065442350451, -0.16911649548626065, 0.0},
{0.17903831186334335, -0.012393407167002731, -0.34903507144932, 0.012393407167002926, 0.16999675958597668, 0.0, -0.17903831186334335, -0.012393407167002737, 0.34903507144932, 0.012393407167002926, -0.16999675958597668, 0.0},
{0.17996530932756516, -0.012524326368921698, -0.350841306401418, 0.012524326368921873, 0.17087599707385284, 0.0, -0.17996530932756516, -0.01252432636892169, 0.350841306401418, 0.012524326368921873, -0.17087599707385284, 0.0},
{0.1810280344778551, -0.012675336283265864, -0.3529119849116992, 0.012675336283266036, 0.17188395043384405, 0.0, -0.1810280344778551, -0.012675336283265844, 0.3529119849116992, 0.012675336283266036, -0.17188395043384405, 0.0},
{0.18185255940141934, -0.012793103661745622, -0.35451852707153547, 0.012793103661745806, 0.17266596767011613, 0.0, -0.18185255940141934, -0.012793103661745606, 0.35451852707153547, 0.012793103661745806, -0.17266596767011613, 0.0},
{0.1826773014927593, -0.012911491200536604, -0.35612548014867434, 0.012911491200536808, 0.17344817865591505, 0.0, -0.1826773014927593, -0.012911491200536595, 0.35612548014867434, 0.012911491200536808, -0.17344817865591505, 0.0},
{0.18350147353234963, -0.01303037908632692, -0.3577313103930396, 0.013030379086327112, 0.17422983686068996, 0.0, -0.18350147353234963, -0.013030379086326916, 0.3577313103930396, 0.013030379086327112, -0.17422983686068996, 0.0},
{0.18456459697884656, -0.013184642105960523, -0.3598026984963047, 0.013184642105960678, 0.1752381015174581, 0.0, -0.18456459697884656, -0.013184642105960521, 0.3598026984963047, 0.013184642105960678, -0.1752381015174581, 0.0},
{0.1856263777339295, -0.01333964371159112, -0.36187145087742717, 0.01333964371159127, 0.17624507314349763, 0.0, -0.1856263777339295, -0.013339643711591125, 0.36187145087742717, 0.01333964371159127, -0.17624507314349763, 0.0},
{0.1866879372369671, -0.013495557939791724, -0.36393975221251607, 0.013495557939791902, 0.17725181497554893, 0.0, -0.1866879372369671, -0.013495557939791736, 0.36393975221251607, 0.013495557939791902, -0.17725181497554893, 0.0},
{0.187915839105928, -0.013677127751287365, -0.36633212255306546, 0.01367712775128754, 0.17841628344713747, 0.0, -0.187915839105928, -0.01367712775128738, 0.36633212255306546, 0.01367712775128754, -0.17841628344713747, 0.0},
{0.18914087977030103, -0.013859525576526636, -0.3687188915797756, 0.013859525576526819, 0.1795780118094746, 0.0, -0.18914087977030103, -0.013859525576526654, 0.3687188915797756, 0.013859525576526819, -0.1795780118094746, 0.0},
{0.19036548740272, -0.014043127377689535, -0.3711047896888328, 0.014043127377689693, 0.18073930228611282, 0.0, -0.19036548740272, -0.014043127377689554, 0.3711047896888328, 0.014043127377689693, -0.18073930228611282, 0.0},
{0.19158794172887214, -0.01422767564416831, -0.3734864651189202, 0.014227675644168486, 0.18189852339004803, 0.0, -0.19158794172887214, -0.014227675644168323, 0.3734864651189202, 0.014227675644168486, -0.18189852339004803, 0.0},
{0.19286048722237878, -0.014421151685283684, -0.37596570219810527, 0.014421151685283861, 0.18310521497572652, 0.0, -0.19286048722237878, -0.014421151685283691, 0.37596570219810527, 0.014421151685283861, -0.18310521497572652, 0.0},
{0.19413246659903274, -0.01461592112075597, -0.37844380622718166, 0.01461592112075616, 0.1843113396281489, 0.0, -0.19413246659903274, -0.014615921120755973, 0.37844380622718166, 0.01461592112075616, -0.1843113396281489, 0.0},
{0.19540200162770596, -0.014811693183862495, -0.38091711788797444, 0.01481169318386268, 0.18551511626026845, 0.0, -0.19540200162770596, -0.014811693183862495, 0.38091711788797444, 0.01481169318386268, -0.18551511626026845, 0.0},
{0.19668850408826163, -0.015011495322432298, -0.38342345434427566, 0.015011495322432443, 0.18673495025601405, 0.0, -0.19668850408826163, -0.01501149532243229, 0.38342345434427566, 0.015011495322432443, -0.18673495025601405, 0.0},
{0.19797420078228772, -0.015212592873256946, -0.3859281894928463, 0.01521259287325707, 0.18795398871055863, 0.0, -0.19797420078228772, -0.015212592873256952, 0.3859281894928463, 0.01521259287325707, -0.18795398871055863, 0.0},
{0.19925708050203897, -0.015414664793451629, -0.3884274051619642, 0.015414664793451736, 0.18917032465992528, 0.0, -0.19925708050203897, -0.015414664793451651, 0.3884274051619642, 0.015414664793451736, -0.18917032465992528, 0.0},
{0.20054443858207974, -0.01561887001058642, -0.39093531321381236, 0.015618870010586577, 0.19039087463173268, 0.0, -0.20054443858207974, -0.015618870010586445, 0.39093531321381236, 0.015618870010586577, -0.19039087463173268, 0.0},
{0.20183075345545123, -0.015824340201914932, -0.39344115671575225, 0.015824340201915078, 0.19161040326030102, 0.0, -0.20183075345545123, -0.015824340201914956, 0.39344115671575225, 0.015824340201915154, -0.19161040326030102, 0.0},
{0.203113896227973, -0.01603072705861077, -0.3959407884265137, 0.016030727058610948, 0.19282689219854068, 0.0, -0.203113896227973, -0.01603072705861079, 0.3959407884265137, 0.016030727058611024, -0.19282689219854068, 0.0},
{0.20439704790659685, -0.016238543565404308, -0.3984404049171336, 0.016238543565404502, 0.19404335701053677, 0.0, -0.20439704790659685, -0.016238543565404325, 0.3984404049171336, 0.016238543565404544, -0.19404335701053677, 0.0},
{0.20567893950273466, -0.01644758391338846, -0.4009375339958765, 0.016447583913388627, 0.19525859449314187, 0.0, -0.20567893950273466, -0.016447583913388485, 0.4009375339958765, 0.016447583913388644, -0.19525859449314187, 0.0},
{0.20695733610389075, -0.01665747448878519, -0.4034278220860164, 0.016657474488785354, 0.19647048598212566, 0.0, -0.20695733610389075, -0.016657474488785216, 0.4034278220860164, 0.01665747448878536, -0.19647048598212566, 0.0},
{0.20823432650349372, -0.016868557260683766, -0.40591533796336404, 0.016868557260683946, 0.1976810114598703, 0.0, -0.20823432650349372, -0.01686855726068379, 0.40591533796336404, 0.01686855726068395, -0.1976810114598703, 0.0},
{0.2095098594447969, -0.017080819782923872, -0.40839998170585784, 0.01708081978292408, 0.19889012226106095, 0.0, -0.2095098594447969, -0.017080819782923886, 0.40839998170585784, 0.01708081978292408, -0.19889012226106095, 0.0},
{0.21078160697696716, -0.017293864953050363, -0.4108772186972653, 0.017293864953050582, 0.20009561172029816, 0.0, -0.21078160697696716, -0.017293864953050363, 0.4108772186972653, 0.017293864953050582, -0.20009561172029816, 0.0},
{0.21210365489124938, -0.017516637660292742, -0.4134524052165386, 0.017516637660292923, 0.20134875032528923, 0.0, -0.21210365489124938, -0.017516637660292732, 0.4134524052165386, 0.017516637660292923, -0.20134875032528923, 0.0},
{0.21342436265225373, -0.017740722211729315, -0.4160249449616731, 0.01774072221172944, 0.20260058230941935, 0.0, -0.21342436265225373, -0.017740722211729294, 0.4160249449616731, 0.01774072221172944, -0.20260058230941935, 0.0},
{0.21474163033993074, -0.01796584362005731, -0.41859074549839126, 0.017965843620057435, 0.20384911515846046, 0.0, -0.21474163033993074, -0.01796584362005729, 0.41859074549839126, 0.017965843620057435, -0.20384911515846046, 0.0},
{0.21605677571425466, -0.01819220190728041, -0.42115237398350003, 0.018192201907280534, 0.20509559826924534, 0.0, -0.21605677571425466, -0.018192201907280398, 0.42115237398350003, 0.018192201907280534, -0.20509559826924534, 0.0},
{0.21736989646534494, -0.018419761023417042, -0.4237100217563187, 0.018419761023417178, 0.20634012529097376, 0.0, -0.21736989646534494, -0.018419761023417035, 0.4237100217563187, 0.01841976102341718, -0.20634012529097376, 0.0},
{0.21901515349826345, -0.01870741003922516, -0.42691453109543614, 0.01870741003922532, 0.20789937759717267, 0.0, -0.21901515349826345, -0.018707410039225162, 0.42691453109543614, 0.01870741003922532, -0.20789937759717267, 0.0},
{0.2206572989907472, -0.018996710172957183, -0.43011292667353107, 0.018996710172957332, 0.20945562768278392, 0.0, -0.2206572989907472, -0.018996710172957187, 0.43011292667353107, 0.018996710172957332, -0.20945562768278392, 0.0},
{0.22229482323844355, -0.019287452981516403, -0.4333022663404139, 0.019287452981516504, 0.2110074431019704, 0.0, -0.22229482323844355, -0.019287452981516396, 0.4333022663404139, 0.019287452981516504, -0.2110074431019704, 0.0},
