{5102.583690686275, -1166.3558557656543, -9996.015445496936, 1166.355855765656, 4893.43175481066, 0.0, -5476.004406839413, -1150.2362173977249, 10768.478362351178, 1150.236217397727, -5292.473955511765, 0.0},
{5101.6540766870485, -1166.1935077765115, -9996.072501518747, 1166.1935077765131, 4894.418424831697, 0.0, -5484.415882379805, -1149.6031727528741, 10788.105317509673, 1149.603172752876, -5303.689435129868, 0.0},
{5100.920562772711, -1166.064541953165, -9996.117673504634, 1166.0645419531666, 4895.197110731922, 0.0, -5491.032856961288, -1149.1017681569801, 10803.55749752992, 1149.1017681569817, -5312.524640568632, 0.0},
{5100.182974370945, -1165.9342703058746, -9996.163132546628, 1165.9342703058762, 4895.980158175682, 0.0, -5497.668890734218, -1148.5961510080997, 10819.064802846273, 1148.5961510081013, -5321.395912112056, 0.0},
{5099.44259323853, -1165.803115479845, -9996.208713233704, 1165.8031154798464, 4896.766119995173, 0.0, -5504.313951680912, -1148.0875284609094, 10834.602590102711, 1148.0875284609112, -5330.288638421798, 0.0},
{5098.627111396241, -1165.657905745317, -9996.259024544395, 1165.6579057453187, 4897.631913148154, 0.0, -5511.614309284081, -1147.525611189625, 10851.68421933875, 1147.5256111896267, -5340.069910054666, 0.0},
{5097.80282638864, -1165.509571617855, -9996.310280047634, 1165.5095716178564, 4898.5074536589955, 0.0, -5518.965360488156, -1146.9544494021206, 10868.902824602514, 1146.9544494021225, -5349.937464114355, 0.0},
{5096.967359287662, -1165.3572302883035, -9996.362791254654, 1165.3572302883051, 4899.395431966994, 0.0, -5526.382974708093, -1146.371555360545, 10886.299435907233, 1146.3715553605468, -5359.916461199138, 0.0},
{5096.121455494791, -1165.201143745177, -9996.416443504066, 1165.2011437451788, 4900.2949880092765, 0.0, -5533.860860133222, -1145.777633940148, 10903.8588780117, 1145.7776339401494, -5369.998017878481, 0.0},
{5094.9895695046835, -1164.990239065406, -9996.488643983525, 1164.9902390654079, 4901.499074478844, 0.0, -5543.823476834967, -1144.9784920704174, 10927.280976308695, 1144.9784920704185, -5383.457499473733, 0.0},
{5093.849932112321, -1164.776604844926, -9996.561358775225, 1164.776604844928, 4902.711426662906, 0.0, -5553.813635542667, -1144.170620755224, 10950.792974522863, 1144.170620755225, -5396.9793389802, 0.0},
{5092.703406421672, -1164.5603960887963, -9996.634526612017, 1164.5603960887988, 4903.931120190346, 0.0, -5563.82350455638, -1143.354595445103, 10974.376657231163, 1143.3545954451045, -5410.5531526747845, 0.0},
{5091.543884857582, -1164.3390486322496, -9996.709121653632, 1164.3390486322521, 4905.1652367960505, 0.0, -5573.894387272385, -1142.5236101900991, 10998.139022732443, 1142.5236101901007, -5424.244635460058, 0.0},
{5090.570132680876, -1164.1502764571464, -9996.772572455484, 1164.1502764571487, 4906.202439774608, 0.0, -5582.30496806851, -1141.819953978423, 11018.016270998236, 1141.8199539784248, -5435.711302929727, 0.0},
{5089.585053298495, -1163.9569962757275, -9996.837357100076, 1163.9569962757298, 4907.252303801581, 0.0, -5590.773262597766, -1141.1033573515263, 11038.057526269784, 1141.1033573515283, -5447.284263672019, 0.0},
{5088.593125013306, -1163.7610256483683, -9996.902772363339, 1163.7610256483704, 4908.3096473500345, 0.0, -5599.267969145544, -1140.3786642741986, 11058.182704619983, 1140.3786642742007, -5458.914735474441, 0.0},
{5087.598296167175, -1163.5639637841623, -9996.968202812195, 1163.5639637841643, 4909.369906645022, 0.0, -5607.761628546739, -1139.6501467764108, 11078.321453993425, 1139.6501467764128, -5470.559825446687, 0.0},
{5086.599458526142, -1163.3652243027193, -9997.033868377646, 1163.3652243027211, 4910.434409851507, 0.0, -5616.2604472308285, -1138.9163419693848, 11098.49115234429, 1138.9163419693866, -5482.230705113462, 0.0},
{5085.57128378339, -1163.1583584237092, -9997.10200824097, 1163.1583584237108, 4911.53072445758, 0.0, -5624.967516199509, -1138.156168222202, 11119.183904774647, 1138.1561682222039, -5494.21638857514, 0.0},
{5084.529908344133, -1162.9456526604251, -9997.171935460892, 1162.9456526604267, 4912.642027116759, 0.0, -5633.737352570633, -1137.379850196785, 11140.061123648957, 1137.3798501967865, -5506.323771078325, 0.0},
{5083.47694435233, -1162.727831469638, -9997.243362196034, 1162.7278314696389, 4913.766417843701, 0.0, -5642.559117517189, -1136.58923903821, 11161.094633104032, 1136.5892390382112, -5518.535515586842, 0.0},
{5082.417085902029, -1162.507008214119, -9997.315474884752, 1162.5070082141199, 4914.8983889827205, 0.0, -5651.402255764169, -1135.789795962911, 11182.204100894618, 1135.789795962912, -5530.80184513045, 0.0},
{5081.354327028834, -1162.2849829988938, -9997.38758370892, 1162.284982998895, 4916.033256680085, 0.0, -5660.240943331388, -1134.9861781300976, 11203.321483515552, 1134.9861781300988, -5543.080540184162, 0.0},
{5080.0082071449515, -1162.0020350486957, -9997.47898859332, 1162.0020350486968, 4917.47078144837, 0.0, -5671.388085143184, -1133.9639247628081, 11229.986965856138, 1133.9639247628095, -5558.598880712952, 0.0},
{5078.647672020377, -1161.7120566705355, -9997.572311065625, 1161.712056670537, 4918.924639045247, 0.0, -5682.583736681773, -1132.922227276553, 11256.819768652405, 1132.9222272765544, -5574.236031970634, 0.0},
{5077.26906171139, -1161.4132086681245, -9997.668228212731, 1161.4132086681263, 4920.399166501343, 0.0, -5693.848866753401, -1131.8564016556793, 11283.877940202463, 1131.8564016556809, -5590.029073449061, 0.0},
{5075.876827527919, -1161.1077293986118, -9997.765870360523, 1161.1077293986136, 4921.889042832604, 0.0, -5705.156578315318, -1130.7720286627643, 11311.088584219564, 1130.7720286627662, -5605.932005904245, 0.0},
{5074.4785637932455, -1160.7994310926742, -9997.863778932915, 1160.7994310926763, 4923.3852151396695, 0.0, -5716.461699994835, -1129.6786746017317, 11338.32855260614, 1129.6786746017335, -5621.866852611306, 0.0},
{5073.995449722908, -1160.6926890873274, -9997.89751581508, 1160.6926890873292, 4923.902066092172, 0.0, -5720.35671369283, -1129.3001253861137, 11347.721145008074, 1129.3001253861157, -5627.3644313152445, 0.0},
{5073.511222112373, -1160.5853370624907, -9997.931386914923, 1160.5853370624925, 4924.420164802549, 0.0, -5724.253004318478, -1128.9198632768107, 11357.1224484919, 1128.9198632768127, -5632.869444173427, 0.0},
{5073.025033758651, -1160.4769100413748, -9997.965567720687, 1160.4769100413764, 4924.940533962033, 0.0, -5728.155166683427, -1128.536742288305, 11366.54550210703, 1128.536742288307, -5638.390335423606, 0.0},
{5072.536497880391, -1160.3671951720332, -9998.000137872807, 1160.3671951720348, 4925.463639992415, 0.0, -5732.065271280464, -1128.15023638418, 11375.996213958535, 1128.1502363841819, -5643.930942678074, 0.0},
{5071.053505891589, -1160.0301032160705, -9998.1061854705, 1160.0301032160721, 4927.05267957891, 0.0, -5743.873340008388, -1126.9686663859507, 11404.583722796917, 1126.9686663859525, -5660.710382788532, 0.0},
{5069.893030341282, -1159.762836605039, -9998.190016009825, 1159.7628366050408, 4928.296985668541, 0.0, -5753.0554608009, -1126.0366665668498, 11426.858233362176, 1126.0366665668512, -5673.802772561278, 0.0},
{5068.727774720843, -1159.493052468411, -9998.274237985974, 1159.4930524684125, 4929.54646326513, 0.0, -5762.237571941374, -1125.0971615812703, 11449.16039236016, 1125.0971615812716, -5686.922820418788, 0.0},
{5067.560408355858, -1159.2222466536875, -9998.358281646006, 1159.2222466536891, 4930.797873290148, 0.0, -5771.405434159892, -1124.15380254486, 11471.449525545177, 1124.1538025448613, -5700.044091385287, 0.0},
{5066.38854829193, -1158.9488543839784, -9998.442734825243, 1158.9488543839798, 4932.054186533313, 0.0, -5780.569530198067, -1123.2028843600665, 11493.758525183417, 1123.202884360068, -5713.188994985352, 0.0},
{5065.207200035848, -1158.6697108767364, -9998.528785918583, 1158.6697108767378, 4933.321585882738, 0.0, -5789.752791104506, -1122.2368550271492, 11516.15776907173, 1122.236855027151, -5726.404977967222, 0.0},
{5063.972715671227, -1158.3728091381026, -9998.620151119647, 1158.3728091381042, 4934.64743544842, 0.0, -5799.2733201946985, -1121.2166852912294, 11539.440728404263, 1121.216685291231, -5740.167408209562, 0.0},
{5063.001518902895, -1158.1373520586815, -9998.692414773772, 1158.1373520586833, 4935.6908958708755, 0.0, -5806.729738795293, -1120.4099270284848, 11557.702350766169, 1120.4099270284864, -5750.972611970875, 0.0},
{5062.027360775587, -1157.9001541912417, -9998.764955414925, 1157.9001541912435, 4936.737594639337, 0.0, -5814.183608680475, -1119.5980915191087, 11575.977141856752, 1119.59809151911, -5761.793533176279, 0.0},
{5061.05135695886, -1157.6619181136368, -9998.837507296186, 1157.6619181136384, 4937.786150337327, 0.0, -5821.629801939779, -1118.7828501047343, 11594.24941046726, 1118.7828501047359, -5772.619608527482, 0.0},
{5059.837937398613, -1157.364487990669, -9998.927778735948, 1157.3644879906706, 4939.089841337336, 0.0, -5830.856972943458, -1117.7661180688108, 11616.915551001073, 1117.7661180688124, -5786.058578057616, 0.0},
{5058.617539663623, -1157.0623821217866, -9999.019231086922, 1157.0623821217887, 4940.401691423302, 0.0, -5840.087552788666, -1116.7370595340599, 11639.63036649227, 1116.7370595340612, -5799.542813703605, 0.0},
{5057.387985407534, -1156.7540397482169, -9999.112397597239, 1156.7540397482187, 4941.7244121897065, 0.0, -5849.327629049615, -1115.691922878195, 11662.418065886524, 1115.691922878197, -5813.090436836908, 0.0},
{5056.149935218842, -1156.4399194134182, -9999.207080675465, 1156.4399194134198, 4943.057145456627, 0.0, -5858.573684464011, -1114.631715683531, 11685.268486075922, 1114.631715683533, -5826.6948016119095, 0.0},
{5054.312132497527, -1155.969165889234, -9999.34830254443, 1155.9691658892352, 4945.036170046903, 0.0, -5872.210785173977, -1113.047381602632, 11719.042509490866, 1113.0473816026342, -5846.831724316888, 0.0},
{5052.785191179732, -1155.5757044493919, -9999.465533611643, 1155.5757044493928, 4946.680342431911, 0.0, -5883.4754662984815, -1111.7244660882297, 11746.993229549487, 1111.724466088232, -5863.517763251005, 0.0},
{5051.251174123218, -1155.1770446278445, -9999.583735897422, 1155.1770446278456, 4948.332561774205, 0.0, -5894.723338871681, -1110.3872481697013, 11774.959157406469, 1110.3872481697035, -5880.235818534787, 0.0},
{5049.863211398045, -1154.8110301412805, -9999.692055255371, 1154.811030141282, 4949.828843857325, 0.0, -5904.822479734103, -1109.1661010478533, 11800.136141202709, 1109.1661010478554, -5895.313661468605, 0.0},
{5048.46546543384, -1154.4374890375716, -9999.802394547078, 1154.437489037573, 4951.336929113236, 0.0, -5914.919798738147, -1107.9258150623957, 11825.372117378709, 1107.9258150623973, -5910.452318640559, 0.0},
{5047.060900742002, -1154.0588164662176, -9999.913837974915, 1154.058816466219, 4952.852937232913, 0.0, -5925.006136588289, -1106.6717799545934, 11850.632259987244, 1106.671779954595, -5925.626123398952, 0.0},
{5045.652596378214, -1153.6774919207244, -10000.025442388383, 1153.6774919207262, 4954.372846010171, 0.0, -5935.072053302455, -1105.4095911113577, 11875.880531527893, 1105.4095911113595, -5940.808478225436, 0.0},
{5045.0524389170305, -1153.5145108529707, -10000.07295165582, 1153.5145108529725, 4955.020512738792, 0.0, -5939.347526118885, -1104.8702731094409, 11886.616493598136, 1104.870273109443, -5947.268967479252, 0.0},
{5044.451179907665, -1153.3505955007297, -10000.12066088747, 1153.3505955007315, 4955.669480979806, 0.0, -5943.619632777776, -1104.3284932493723, 11897.353811051906, 1104.328493249374, -5953.73417827413, 0.0},
{5043.848256764964, -1153.1852257794392, -10000.16876600817, 1153.185225779441, 4956.320509243206, 0.0, -5947.889500928983, -1103.7830992530824, 11908.09816587731, 1103.7830992530842, -5960.208664948331, 0.0},
{5043.243387909516, -1153.0181422635092, -10000.21736401249, 1153.0181422635108, 4956.973976102973, 0.0, -5952.157689952431, -1103.2335138821934, 11918.852395366299, 1103.2335138821952, -5966.694705413871, 0.0},
{5042.138132393552, -1152.7092087497829, -10000.307145912693, 1152.7092087497847, 4958.169013519142, 0.0, -5959.907100966516, -1102.2216605324147, 11938.423266524036, 1102.2216605324163, -5978.516165557522, 0.0},
{5041.028708594536, -1152.3966805213697, -10000.397788884042, 1152.3966805213715, 4959.369080289507, 0.0, -5967.647118547562, -1101.2005653853853, 11958.005244430073, 1101.2005653853869, -5990.358125882512, 0.0},
{5039.916405398948, -1152.0817424444488, -10000.488845223621, 1152.0817424444504, 4960.572439824675, 0.0, -5975.375219401605, -1100.1728480691506, 11977.585470249694, 1100.172848069152, -6002.210250848089, 0.0},
{5038.091649273192, -1151.5633173249453, -10000.638013523274, 1151.5633173249469, 4962.546364250083, 0.0, -5988.001837933741, -1098.4814862034204, 12009.621473194115, 1098.4814862034216, -6021.619635260374, 0.0},
{5036.813026888593, -1151.1976610154895, -10000.742749683879, 1151.1976610154911, 4963.9297227952875, 0.0, -5996.799843133178, -1097.290251399821, 12031.987919336938, 1097.2902513998222, -6035.188076203758, 0.0},
{5035.52869218693, -1150.8264340784115, -10000.848879180974, 1150.826434078413, 4965.3201869940485, 0.0, -6005.578836673702, -1096.0850668677647, 12054.360253881114, 1096.0850668677663, -6048.781417207409, 0.0},
{5034.237608275691, -1150.4485027193507, -10000.956809351304, 1150.4485027193525, 4966.719201075615, 0.0, -6014.338803548931, -1094.863430790096, 12076.745684071975, 1094.8634307900975, -6062.406880523039, 0.0},
{5032.940581478672, -1150.0647005649373, -10001.066218662445, 1150.0647005649391, 4968.125637183771, 0.0, -6023.078905807592, -1093.6271323922554, 12099.137333407676, 1093.6271323922572, -6076.058427600083, 0.0},
{5031.429933922977, -1149.6141140921643, -10001.194216343622, 1149.6141140921663, 4969.764282420646, 0.0, -6033.195860851236, -1092.178703599014, 12125.115118661392, 1092.1787035990158, -6091.919257810153, 0.0},
{5029.916028426087, -1149.1606292094955, -10001.322312298662, 1149.1606292094973, 4971.406283872578, 0.0, -6043.282484517771, -1090.721359318926, 12151.062758371609, 1090.7213593189276, -6107.780273853837, 0.0},
{5028.398246296903, -1148.7031606484488, -10001.450922989767, 1148.7031606484506, 4973.052676692866, 0.0, -6053.336120225853, -1089.2528915837647, 12176.980702054527, 1089.2528915837663, -6123.644581828672, 0.0},
{5026.873406666722, -1148.2376510841436, -10001.581585739847, 1148.2376510841455, 4974.708179073125, 0.0, -6063.354020303099, -1087.764731674259, 12202.887241866725, 1087.7647316742607, -6139.533221563624, 0.0},
{5025.340025616088, -1147.7622534023035, -10001.714989524371, 1147.7622534023055, 4976.3749639082835, 0.0, -6073.335145714688, -1086.252934041809, 12228.791312377085, 1086.2529340418105, -6155.456166662397, 0.0},
{5023.800033479791, -1147.2793658531475, -10001.850208437902, 1147.2793658531496, 4978.05017495811, 0.0, -6083.280583314068, -1084.7225223972232, 12254.681068266555, 1084.7225223972243, -6171.400484952485, 0.0},
{5022.156809388, -1146.7615064023535, -10001.994450492924, 1146.7615064023557, 4979.837641104923, 0.0, -6093.832072600733, -1083.0821359246872, 12282.2071805737, 1083.0821359246888, -6188.375107972961, 0.0},
{5020.5104100140115, -1146.2400623505725, -10002.138874370674, 1146.2400623505748, 4981.62846435666, 0.0, -6104.342188473929, -1081.4310934242565, 12309.685519191373, 1081.4310934242583, -6205.34333071744, 0.0},
{5018.857946593901, -1145.7106413418242, -10002.285150554093, 1145.7106413418264, 4983.4272039601865, 0.0, -6114.802793819258, -1079.760318021666, 12337.124166548741, 1079.7603180216681, -6222.321372729478, 0.0},
{5017.197289839463, -1145.1701693382593, -10002.434437525662, 1145.1701693382613, 4985.2371476861945, 0.0, -6125.209108876204, -1078.063390528014, 12364.530953720088, 1078.0633905280158, -6239.321844843881, 0.0},
{5015.529752223922, -1144.6206085360716, -10002.585969403515, 1144.6206085360732, 4987.05621717959, 0.0, -6135.564521039576, -1076.3443072751504, 12391.901897744257, 1076.344307275152, -6256.337376704678, 0.0},
{5013.504282918973, -1143.9495371175194, -10002.769874208443, 1143.9495371175208, 4989.265591289469, 0.0, -6148.059600640863, -1074.2458329653034, 12425.012823147841, 1074.2458329653048, -6276.953222506978, 0.0},
{5012.89152329477, -1143.7458357279954, -10002.825442562298, 1143.7458357279968, 4989.933919267527, 0.0, -6151.822423228887, -1073.6088840051268, 12435.001630693778, 1073.608884005128, -6283.179207464891, 0.0},
{5012.278198871526, -1143.5412697707825, -10002.881175914003, 1143.5412697707839, 4990.602977042477, 0.0, -6155.577969087461, -1072.9697296075578, 12444.982477981619, 1072.9697296075592, -6289.404508894156, 0.0},
{5011.663979234143, -1143.335262470415, -10002.937295036714, 1143.3352624704164, 4991.273315802573, 0.0, -6159.3247247584095, -1072.327198704719, 12454.955401432868, 1072.32719870472, -6295.630676674454, 0.0},
